DDCTransactionIdD25E01534264F3EEA6F551AB92144779_235, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3D1836DA4815C9619C1A2CA6295A3F4__D20957FF0EF8AA937B8DF38309745C1E37BE951D, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=5.199596, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_227, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0904A40E46B0494BE768F8A50D74428__E640548112BE92CB5E0D46C10753CD79A617F177, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=4.308611, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_227, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_22CDDEF141BF0A796175A3B69272813__CDF9FDBEA10798FE854B10558E053806FBFEB117, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=5.935256, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_236, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A99A2EBB4127E5ABB81DD697ED3B83E__31F8D182E6DF619CD486C9E4F5B214EBCA5B7482, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=6.199192, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_228, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C3D39DED4701903A0C11228BB271307__C015297671A69A6CABA8328923FC409399982734, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=5.733617, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_228, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A3913CD1459849F68E1D3588CF4F247__B6C17E1264ABBF01C3BA4EE3B225322A739875E4, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=5.927056, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_975F7A1C461B8C0266516C85677C6DD__DAEC569DA69EC64C6A834090A20B669005166293, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=5.403697, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_229, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1DEB8A442389CB6DE7F5389320D673__D5742EB4EF20DAC2F138C0A6D12DC5A63CCB07AC, StartTime=2016.04.04-18.55.55, HierarchicalDDC=, DataSize=17126, Duration=6.525420, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C9D4F5A94E80CBC54392198389EA7D9__DB7EDBD46CA696EDD840BA1B1E6D529789725D6C, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=7.574193, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_230, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BAD1D8C047636E81F2DFC19E5D5E3E9__D293179F3B63D06B75B3431B1F8D09269F315344, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=8.752063, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_229, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6DFD3B90496A222BB3F6509C9E79A1C__FF09D375EAE62527830684385F6C3B799EA17A59, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=8.353292, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C52B21E48599B8E4FF7168361BAAD1__54BBF88CDB2E5E4D4476C0F2EDB652DEF0812611, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.859435, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_231, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_662151584F5DDD0EF1B921BC04A4707__4B65C29C006A188C4DBEE001FCF53D31F84C2A86, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=7.653292, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_230, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_28B100C443B3F4E06E8FF3A69F7ABC2__DBBD08F4949AFF8E8770D9F6F76D0E0D27275FDC, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=9.463131, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E541788A45DA97CF5CF2A6A9CBB8640__FEAB202887252143835B77D15CF1555F626F250D, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=7.286895, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_232, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A63623D44830B367F8FA8A92B152041__EA7DDC39E56C8427C606C2B832060850E96D88E0, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.565993, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_231, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7715BE484A280EECD0E17E99026046B__9DA5DC3506FA28CA8CBC41CCCE5C88A828A33FC0, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.297961, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EAE600B44B0A175C4C264F831808017__D6CFE01CB0A6F8BAFC8E421EEC9321890E8A2853, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.784849, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_233, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1A7347E42CDAFD83F1851A20332E3F__546F201E4F57A3806C56E72DA57485F5BC9A1D8B, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.569684, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_232, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D2E4938B416B2F24FD12189895F720E__1EEDA6B7C7E149A7CF1EFD898E6FE048A6E47ACF, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.313533, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4C7F750F46C6E49CE15246B320DB567__127C098EB0B4F078DB376E13AF1DA7979A5C97EE, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.272961, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_234, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19C1B97E491403ECADA67D86AEDB9A6__15970EE936B83EF7B79A93B0808403CCA0653295, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=7.015582, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_233, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7A07ECDB4141D18CEECCAEBFA025694__369742A1C2B8CE0816D01D80307CD1FAC353B71C, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.713536, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF78A5FC4CFE40098E5E4BBBDFA9259__49FBAD72A0A5D0ACA025AD2A1751D78B50A070FE, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.312713, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_235, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D2C3D879427EB7854F1550B9C16E2D6__FBC6478C3E854040022D94626B3F2C9E360606B3, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.676650, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_234, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3F98566F493AEF1391193EBD74DCD9B__F8DC53DAF97D31A769B87744AB2A613CDE4AB2AB, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.077059, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_13DF2346423C6E17E6A3348290E8E7C__330B1B17B2FB74824AC355B16924122392405CF0, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.456157, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_236, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_648799544164292CE2B98EBB6B95839__79F9572AF656D5D37FD854629B1FD806792AD7E7, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.654927, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_235, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7393411D452C2D55DDE6488C9D852C1__17EE968F85082E671CE72C8DE27FAA375B28BFBF, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.326647, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_245, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_78DA854B48306112693CACA53E98DF5__DAEA4A1EAB10DBD8A4383DD4EAA5DF6ABD7B1A8F, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.947957, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2056085545FA8175B6ACFF90C9C7A09__A9779EB348405EA218D1B5B6F77076CAE5E3D13A, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.731565, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_236, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3A73AD0140DC9DFD7D8E13B5BA9CC57__ED146165633C31DA43354A465013EA2E939963D8, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.683618, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_246, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_093D6C4C48F58A4F0099E4A38820364__4ECF7790B05FBC8F87B433E050DEC524F5C706F6, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.981161, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CA9F954D475D9BFFE72E3D95A8B0728__6FBD54F9D7B4501C584E866E424923D4D730ADE5, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.761898, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4F99D9BD4911254B580E91B5C37AFCD__6EA999B9FB645AE97E149421CF6154AD17B8C74D, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.628288, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_247, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8E6F6519455449FE148F5D93D0E0CE5__726F051215AF3E9D4F1F1BD45E24FCBAE5F8F022, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.454926, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C4C84D2940AC48344F9E01A4BBD2C72__4F9E74334271AA98D21CABC4FF734808B0B88215, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.666811, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_17C6BDE84B51E0352ED55B95677CC7C__E74A42B24499A5DF3AE51AEFC651DAFCB80AABAA, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.112308, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_248, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_056F03FF4A13AA068BF96F87B461B84__4D1E4FB084B9CDE19D9F1994B5AEEF7067E6222C, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.577467, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86ACA78C4A392059FA001EAE46B7AA7__95B624F04B4E078932861EE9DDB5BDDC310F4993, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.044271, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59385A5F44D6B71CE8E3A7882A789A7__F4EF344B43FB99110C3DE7F66FB327274ADB713E, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.416809, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_249, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_38170B8647EE34875C7911B12308989__ACD798331FFA0BC1DA9D110454C61D1683A5E12D, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.540172, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6F76D3FF48989E4F98A79F979389A29__CAD1D185246AC2A379DA8AF0534319970F35B422, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.756568, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_09B7768F4EDA8C63FA14119383DAE6A__52C8C30AAE515F94C17B3C3D92286BDC4F90811E, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.282385, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_250, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1BBBF5BE484F2F1C3B6D0A8F3F955F7__89F54727800683F7A9CECCD0C0423BD1E5BB988C, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.079105, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B714AFDF475587532B3D2295A4A356A__9581E1C0D11A9C52591654ADA39BE42D6812C598, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.667632, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9BBCFF5C448C42BF9C3DCFA9819C3A8__32F1C94DF7749D4404B459259B95257CC39D3021, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.966814, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_251, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D96ACBF2447C04377BF2B981F73C6A8__B558EACFDF4059D957BF91EFE33442D0ABE568FC, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.089766, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_909EC89D4BA21BE602894F80558BA1D__02C665BA8CE0B5BAC0245C4032AC54BB07725F0B, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=6.723784, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_90E1FD68413C8BB4CFB797B049E5295__296C56E6A81534F5E0A062F1B50588129CBE595C, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.016401, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_252, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A4FEEE5E4406723570D5F48E4460095__92A84364D30D67F8E88BB0804CC30E01FE331517, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.823368, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F5C4FE604D190C022D4E70B4BDF6C1D__0104266E43D1CFC209FC9362BADA423088257DED, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.077060, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D0EA47E43328C9D2BFF00877A849EC__2D2CA6928F295A15D1E44BF59AA67AA70899470B, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.929926, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_253, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_22F9B2E143B6AE9A8891F2A6A3DD5BC__462A4C953E605C1C179D7628AED87F32DC5604D4, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.169272, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_245, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54331FBD41F228735BC78696BB6D2E7__351CDC6D5F1404A44997D0DE352131545E73283B, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.895087, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C04414D64BB29F21DDEF7CB041658B2__4D8D2C4BE6D079545E177FCEFAEE10B50800A6A4, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.898776, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_254, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6B196A6342CAEC110F2060B2249A83E__4AE1B6CFDD9A35BEDD4367ED365F6BC04DC6E049, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.126236, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_246, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F2B889224CB72DF15F9120A87DC9A32__4B44D20B71FAA0AAB1CD82BFF8AFF03D6F14B0E4, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.994269, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_245, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9B9F561F4ED70522F8E5148949ACF18__C573C50AF0F6ED9DC215344641C41EC538089538, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=7.131979, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_255, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EED76104404E43343495B99AB339F63__32C44CDEF10971D2A439C6C8349B0EA52174860B, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=21.994709, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_247, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2215B3CD41DF814F8425FFB23E23729__7E385574A1C3150FEA6A58B68D73F54EB654447F, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.493449, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_246, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_226697BA4A7431F9E4E63AA4E313D78__897C7DEB7BDE9C1B753B9CDECEBF1101AAD8F586, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.638534, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_248, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_37145D4A4C5CC164D2A785944F4CD32__68B56DF7CDCEB2F0E6F80562B9DB77A7836F4A74, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=4.699599, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_256, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_827E39364D3F3DBED38A94B3B287CFA__047B3541950B95F65AB28A6E4C0C7B43C0EAD174, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.058617, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_247, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C4B02EF74067A5B30AAD4EA05B355E8__41B8F718F9F98A32A9B6BC70E4416E59E4C42198, StartTime=2016.04.04-18.55.57, HierarchicalDDC=, DataSize=17126, Duration=5.109843, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
