CookerStat, GenerateAssetRegistry=0.039347, Initialize=0.257786, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_94, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_735CE1D940963C3D3BFAA691D929F__9ADE6E178E07A2D23FB1A8677E727A168B5C1202, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8454, Duration=6.372973, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_95, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_735CE1D940963C3D3BFAA691D929F__7A89574FFFE021B4562E0D6043957C5AB89C35CC, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3588, Duration=23.845579, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_95, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_FC3BC27449CABAAEDFC6EB86993C1044__12508D23A137E19F436149D1D8F54BEBF4FF535C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=5.848792, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_96, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_FC3BC27449CABAAEDFC6EB86993C1044__6BD871892C5D4A9792DD8CF351660F8ACD3DFAF2, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3559, Duration=9.430774, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_97, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8FA0714D4811BF076F1AC692F93CA__35863AB0677335217EBCC30AD83F0482E5BF72DB, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=16647, Duration=7.281173, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_96, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8FA0714D4811BF076F1AC692F93CA__A192F83AC20CDDAA52849A6178398E4DB25B13DC, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=6309, Duration=11.159875, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_10, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_331B769D4A1A82A60A090EB9B3D46338_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=45.610825, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_98, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_6ECEB1094302E2B198B4E183FE2BC__66F74F2406B00A01B46315E45E02634D18CB46F5, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=16647, Duration=8.080356, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_97, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_6ECEB1094302E2B198B4E183FE2BC__174390EDA0878C4552D5D571940A66486BD016A0, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=6309, Duration=16.009073, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_99, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3179DB646B8AEDE0F76AFB5657BD497__1C58EEAE22842755DBF8BD1F7B836ECE8D3C6104, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=6.075434, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_10, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_65BB738F41531DCE54C5FD9E52E962E5_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=121.228722, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_100, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3179DB646B8AEDE0F76AFB5657BD497__60EB83E74DDA6E48D7260007B66FBDFB6B6C5A62, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3559, Duration=31.776756, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_98, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FBB40127407E4FBEF0752CB843319__D691581EE53B013AA65AC9AD6BA2BDFB4E5DCFCB, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33031, Duration=6.263141, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_99, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FBB40127407E4FBEF0752CB843319__AF75DA7B087F8E646E189909DEA4DC3443428401, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8454, Duration=5.620923, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_100, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FBB40127407E4FBEF0752CB843319__E431DE87756D889CBE94E7418BFA34D4230321E2, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3883, Duration=47.897720, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_11, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D094A329459800345E8265ADB414DE4C_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=89.353203, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_101, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_E944DDEB49131BF7AA0F34A3426D7428__A49393DB63816C2D3DC03A0142ED11A21FD5E12C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33028, Duration=8.493062, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_14, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0012EB1248F86BCCA3889587F5E09F40_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=44.818611, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_102, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_E944DDEB49131BF7AA0F34A3426D7428__5830E3657F50AA230C271F4D2CC9CE9D7478517E, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=6.194286, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_103, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_E944DDEB49131BF7AA0F34A3426D7428__5CA9DC052BAAC79EFE9DB4502AA11E6CFD72B75E, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3851, Duration=14.588579, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_93, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_331B769D4A1A82A60A090EB9B3D46__3F182CAC3F1EF101308719560128E92D0CA0A420, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33031, Duration=9.592250, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_104, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_331B769D4A1A82A60A090EB9B3D46__E66ED0280F1F8BB539C5F27999D3E19CD5BF2EFE, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8454, Duration=8.698802, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_94, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_331B769D4A1A82A60A090EB9B3D46__3D9E0C9B12FE0E7C41989E0907F71D14F08EE18C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3883, Duration=26.048460, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_101, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EDADF37F44328C22014052A6A0C2B__4EF82497C52B013947064E3E56B3DF3520285602, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=65799, Duration=7.176664, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_105, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EDADF37F44328C22014052A6A0C2B__6E75814DC862F5C8CDDC424C96945A4D6B6FF38F, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=16647, Duration=7.522568, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_102, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EDADF37F44328C22014052A6A0C2B__24BA0FAC6872FDF69A51D832463708AF7E116FD0, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=6604, Duration=7.873390, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_15, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5F6DFF4346C0E0E18F54C99F8C39356B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=104.202431, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_106, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0012EB1248F86BCCA3889587F5E09__755CCA594DB5C62C7D3C00FA7E31C0FA30B5670C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33031, Duration=7.491011, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_103, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0012EB1248F86BCCA3889587F5E09__68E6F5E2573503335078EFE6248C5032E071A468, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8454, Duration=16.356617, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_107, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0012EB1248F86BCCA3889587F5E09__46D67AFF09844B7128A6388D9997F1E9CC37DA92, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3883, Duration=12.436524, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_95, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D094A329459800345E8265ADB414DE4C__D0043428704A6C06AA46C3991F875FBE2176CD44, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33028, Duration=14.578335, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_104, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D094A329459800345E8265ADB414DE4C__2A76A06019AC9F15EAD6C6F152BB4AE88E3223F5, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=6.021332, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_108, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D094A329459800345E8265ADB414DE4C__8A8D86C13FDEF11DEF300E3A9B24B63F6F238E68, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3851, Duration=5.679120, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_12, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_47F076AF4364CA3203C02DAC8E47EBB7_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=76.815041, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_109, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_65BB738F41531DCE54C5FD9E52E96__F010DB7F301E787A4D0F2A6194FD3DE0A65AB46F, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=65799, Duration=10.609056, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_105, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_65BB738F41531DCE54C5FD9E52E96__10C88EAF9F9D60507B31FAAA0912713CD2D44EE1, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=16647, Duration=14.655381, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_11, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9395A122487221AFD49E0CBB86C58D96_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=16.594320, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_96, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_65BB738F41531DCE54C5FD9E52E96__9B0A2B95B7A282FC289DB2810D53C4BAD37DF2B3, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=6604, Duration=13.760705, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_110, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9395A122487221AFD49E0CBB86C58__BCA6984B0845071ABD557662AEFBC681DC37BE14, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8454, Duration=11.216846, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_106, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9395A122487221AFD49E0CBB86C58__3C4D524FEC7FD1469809F25A3D80C5512A53C40C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3588, Duration=7.700026, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_12, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9B89BA54DEB363992AB119334939BE5_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=27.652151, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_97, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9B89BA54DEB363992AB119334939__C6EF16AC522B58169867C83119D8FDD17AB8CA4C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=16647, Duration=6.098382, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_107, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E9B89BA54DEB363992AB119334939__C62DEB9C1474BD3E014E8EFAD75F612B9D674D4B, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=6309, Duration=6.461092, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_13, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_2FA085EF4DACC8513083D6B7CEF90D89_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=11.067252, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_111, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_2FA085EF4DACC8513083D6B7CEF90D89__9E82BD84FDFC71C194C7A17B9833EC4A901AB14B, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=7.096745, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_98, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_2FA085EF4DACC8513083D6B7CEF90D89__960C8DF27B392BF6A2F669ACC8DF4209EB97DD02, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3559, Duration=9.895530, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_14, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A10466BF441CB29BBE110488948A35B9_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=13.531197, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_108, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5F6DFF4346C0E0E18F54C99F8C393__2B9304F050E47F30E1C25CD647432184E685E790, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=65799, Duration=5.678300, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_16, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D570D4974F5A8DE54E1319A126D1C21D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=64.790810, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_112, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5F6DFF4346C0E0E18F54C99F8C393__0F13776C9911DB3F03CD5707CBF9E981E259CAF4, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=16647, Duration=20.075485, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId971970F6477B8190E59A2F9875469D87_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_EC1C78224552661C433CE684F6720898_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=29.632486, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_109, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5F6DFF4346C0E0E18F54C99F8C393__BB461F9371E26BD2A76125A6EB43D18426D888A4, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=6604, Duration=12.368489, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_99, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F45893AF48623B11E03921A1E3AC6670__8B7190D9F97B252DE91159B9E7498AAF938F0EF1, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=131332, Duration=17.404575, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_15, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F7CDA58E4B627D3EAC33978D7749FFA2_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=14.422186, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_13, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A77E4EE8473A7306981110866B87EB49_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=28.579205, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_110, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F45893AF48623B11E03921A1E3AC6670__7D9B608DE7927050A915AC662D0B692643794C82, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33028, Duration=5.359859, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_113, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F45893AF48623B11E03921A1E3AC6670__324E6352CC354603AB13AD86FF3C91C5E9C7546B, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=6.088138, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_111, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F45893AF48623B11E03921A1E3AC6670__3B182854F56637058A0066B029D5B6852BC8C74C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=4143, Duration=12.335293, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_100, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A10466BF441CB29BBE110488948A3__537B80AE4EDEC3CDB9A4A9664D64CCDC61A667A7, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8454, Duration=5.862314, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_16, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_79FC8EDF466F125EFBB043B4068FB188_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=27.182068, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_101, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A10466BF441CB29BBE110488948A3__2A4EDE06F9545D59EC836C801DE6CBD6E33F8ED6, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=3588, Duration=5.194694, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_114, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_47F076AF4364CA3203C02DAC8E47EBB7__273A47BF29B2B83E2113DE6522B3F1861D8FAD0B, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33028, Duration=5.248379, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_102, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_47F076AF4364CA3203C02DAC8E47EBB7__C7D995689B17C7B6EA063A3B6070543B4E3F7B1C, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8452, Duration=12.773000, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
